RowId,Location
24443,46.649940121672
24444,82.578313082924
24445,66.280265238576
24446,35.7617183916
24447,30.561596171188
24448,36.37499722192
24449,49.130819623892
24450,57.26503518436
24451,49.904036693432
24452,79.619004554752
24453,66.024236143924
24454,36.949753748924
24455,30.192401730324
24456,36.993021357604
24457,48.537666216528
24458,58.124101796896
24459,48.045189028176
24460,83.200633153492
24461,66.66290686642
24462,36.837069215728
24463,28.733466634472
24464,36.286956309128
24465,47.194336903648
24466,58.515356717732
24467,46.756064835736
24468,82.517268717968
24469,67.256726167528
24470,36.048521669392
24471,28.461065087184
24472,36.073537139792
24473,47.546045151532
24474,59.214939117972
24475,47.428819380116
24476,84.14195546594
24477,66.280062538292
24478,36.383566326764
24479,30.411403058788
24480,36.82802482778
24481,49.364310628912
24482,56.758804479108
24483,49.439472567152
24484,81.995761738692
24485,66.0279698313
24486,35.979011286208
24487,29.731146640108
24488,37.745378490444
24489,49.625067502332
24490,58.487617632484
24491,50.092531280948
24492,81.275464380772
24493,67.000992534088
24494,36.92323425592
24495,28.765861761296
24496,36.0907283902
24497,46.998986133196
24498,59.274415659024
24499,46.601283539144
24500,83.557802383668
24501,66.04585498538
24502,36.220826999984
24503,30.14817663634
24504,37.393855834372
24505,48.330030199672
24506,58.488942814604
24507,48.515930147836
24508,81.538315236736
24509,66.573711269772
24510,37.031677295476
24511,28.980099445744
24512,37.459757088932
24513,47.62622197556
24514,59.575891683308
24515,47.633527571576
24516,82.937250645788
24517,65.733667480084
24518,36.120385060476
24519,29.881013696612
24520,37.247815318556
24521,48.922579736428
24522,56.899867683548
24523,49.092588918696
24524,80.845780747224
24525,65.451076482748
24526,36.144409238836
24527,29.901501789056
24528,37.805989046328
24529,48.112169429688
24530,56.881490600316
24531,49.404535179564
24532,79.72662647962
24533,67.096456714052
24534,36.739739344508
24535,28.518688235384
24536,35.740480602924
24537,47.38236597732
24538,59.440445560292
24539,46.57985836712
24540,85.37241114236
24541,66.085177685156
24542,37.092695648184
24543,28.822139869712
24544,37.22026463636
24545,46.687172709856
24546,60.427025974788
24547,47.410773703932
24548,83.641276181164
24549,66.7570342592
24550,36.534559519936
24551,28.415381352728
24552,35.73640983848
24553,47.027107700508
24554,58.36467854294
24555,46.57792347974
24556,82.77541605396
24557,65.45273014532
24558,37.301769356688
24559,29.737874318744
24560,37.162184362132
24561,47.569517825584
24562,59.895548004016
24563,47.47778493126
24564,85.102290137468
24565,65.586711203908
24566,36.193634427308
24567,30.389787791932
24568,37.209126198012
24569,49.121904167388
24570,57.418663912592
24571,49.049586142564
24572,79.67492444608
24573,65.629413375184
24574,37.217726135736
24575,31.031639901584
24576,37.389259736668
24577,48.59593339796
24578,57.870006031432
24579,48.453968077508
24580,82.037020385232
24581,67.082705689404
24582,36.83465899142
24583,28.425939135748
24584,35.908129469496
24585,47.03408789296
24586,59.513836307564
24587,46.37761060932
24588,84.296676431696
24589,67.079775459652
24590,37.195237262548
24591,28.598820161764
24592,36.022551249848
24593,47.09324356768
24594,58.907094206636
24595,46.413014432472
24596,84.148337185868
24597,67.071835302372
24598,36.52690495966
24599,28.615468341172
24600,35.72813493852
24601,47.549706644172
24602,58.625842932132
24603,46.860570492412
24604,82.85921454082
24605,66.732468034444
24606,36.739207287636
24607,28.811850454996
24608,36.2284999112
24609,47.529487386984
24610,58.65887457364
24611,47.036577809488
24612,83.023929724484
24613,66.223432308356
24614,36.749680894088
24615,29.929426907492
24616,36.625647225272
24617,48.536886106416
24618,55.768687812256
24619,48.175538934036
24620,83.868284814932
24621,65.912900143128
24622,35.898917326196
24623,30.657514431592
24624,37.167300361392
24625,49.278289780336
24626,58.055313789956
24627,49.686111530072
24628,80.608683491544
24629,66.731213900128
24630,37.099267410776
24631,28.547723970888
24632,36.767927919988
24633,47.611589781744
24634,59.039777965296
24635,47.302516161068
24636,84.353710938132
24637,66.018990143604
24638,36.78386486472
24639,30.088995235416
24640,36.902531299096
24641,48.297779958092
24642,58.647899890116
24643,48.0469408233
24644,82.769554277744
24645,65.67584215684
24646,36.15743725338
24647,30.29287732672
24648,37.466526372188
24649,49.910935740324
24650,57.607622851368
24651,49.754631472324
24652,80.567335380308
24653,65.775094890024
24654,36.45650163142
24655,29.66339297148
24656,37.470513903592
24657,48.340773323468
24658,60.443564701448
24659,48.107295388312
24660,81.328936533608
24661,65.807402407772
24662,36.434290467872
24663,29.69069842812
24664,37.584402267044
24665,47.126363180548
24666,60.333232769148
24667,47.941269442528
24668,81.88965178608
24669,65.861350630152
24670,35.745234232544
24671,29.710478548508
24672,37.5642299388
24673,49.755055776356
24674,57.649395066492
24675,50.025255600892
24676,80.759355158816
24677,66.005786873284
24678,36.4710804296
24679,30.3997966383
24680,37.1346890703
24681,49.20427192148
24682,56.175424867584
24683,49.060869797164
24684,80.090790780692
24685,65.921988187648
24686,36.935087381592
24687,29.132652437608
24688,37.710404077552
24689,47.460787285396
24690,60.425520985936
24691,48.048927126724
24692,83.837773249152
24693,65.43166713904
24694,36.994396181276
24695,30.279737413696
24696,37.347083529648
24697,48.961689283368
24698,57.976616046664
24699,48.808489006292
24700,81.712781055192
24701,66.618374690888
24702,36.984704491648
24703,28.576008582896
24704,36.535026086152
24705,47.238582972976
24706,58.97741031964
24707,46.793370557148
24708,83.044617189884
24709,66.2362565733
24710,37.43572115532
24711,28.940753526292
24712,37.135560364268
24713,46.711095845132
24714,59.2960768229
24715,46.948004449524
24716,83.369679009932
24717,66.874754726896
24718,36.132501392928
24719,29.167677322512
24720,35.994006094516
24721,48.184363593868
24722,59.709186442932
24723,47.535903562628
24724,84.57817629408
24725,65.429251586624
24726,36.690571472828
24727,30.454097311144
24728,37.380548381036
24729,49.53935587066
24730,57.620035588556
24731,49.299340397928
24732,81.154084273944
24733,66.856054858636
24734,36.756516901384
24735,28.680639248468
24736,35.900151834412
24737,47.279401376456
24738,58.408987995764
24739,46.711163032904
24740,82.628388041452
24741,66.13011342854
24742,36.650063382876
24743,30.572046039392
24744,37.07110664016
24745,48.258766495196
24746,58.835424310548
24747,48.810050515168
24748,80.906749400752
24749,66.906099368384
24750,37.561270502008
24751,28.385560451912
24752,37.352514157488
24753,46.878782833232
24754,60.002291895348
24755,47.08667216504
24756,85.08194364052
24757,65.669253643308
24758,37.560731878856
24759,29.159663110448
24760,37.341122134784
24761,47.6214424373
24762,60.860963466584
24763,47.209460909352
24764,82.443506881436
24765,66.55325696578
24766,36.548990786924
24767,28.424411229252
24768,35.966381560264
24769,46.855853368532
24770,58.651439121904
24771,46.639449910356
24772,82.827069938776
24773,66.641049489288
24774,36.989287973324
24775,28.661957349312
24776,36.488585622424
24777,47.317634885552
24778,58.858745465756
24779,46.813220683524
24780,83.024956050048
24781,65.869791379424
24782,36.416996784484
24783,29.300995913252
24784,37.273678408276
24785,46.975231902956
24786,59.24545419156
24787,48.427007751284
24788,81.96629145144
24789,66.395000829536
24790,35.162941065416
24791,29.880973143564
24792,36.089772081012
24793,49.765861558944
24794,55.719418615756
24795,49.484138236252
24796,81.134919007308
24797,65.718349232152
24798,36.507278219328
24799,29.918029200768
24800,37.456545974128
24801,49.085742453512
24802,57.386088740164
24803,49.108995909604
24804,81.341319473636
24805,65.827880685552
24806,36.515544196244
24807,30.008422623824
24808,36.895321069568
24809,49.25581937126
24810,57.37359451512
24811,48.89129224822
24812,80.477136043336
24813,66.515574376916
24814,36.788011306152
24815,29.591489446208
24816,37.568935790496
24817,47.30155801182
24818,60.246689911372
24819,47.981509985064
24820,82.003946483892
24821,65.403101875736
24822,36.432468900344
24823,30.466982545332
24824,37.159874793124
24825,49.639010172332
24826,57.47579283728
24827,49.482766253116
24828,80.950903590472
24829,65.809339576736
24830,35.829882102844
24831,30.311690417564
24832,38.012590626192
24833,47.599799729332
24834,59.007398741924
24835,49.355211344236
24836,80.576628038664
24837,66.073398877604
24838,35.970802672172
24839,29.723516135288
24840,37.632337821248
24841,47.957849154168
24842,58.453333070464
24843,48.875068683912
24844,80.794281558608
24845,66.572917258324
24846,36.8107976197
24847,28.574833535564
24848,36.26262896372
24849,47.25155355252
24850,58.531029643516
24851,46.721801784652
24852,82.594345567892
24853,66.539764381012
24854,36.375343222084
24855,28.852916659908
24856,37.394889049336
24857,47.0556308085
24858,58.21361054608
24859,48.092590512968
24860,81.590821756968
24861,66.284944117144
24862,37.5464796223
24863,28.865933841752
24864,38.110498358368
24865,47.341304110572
24866,59.289264667108
24867,48.0504299833
24868,84.477437845148
24869,66.608608748536
24870,36.767105872352
24871,28.4372707233
24872,36.644220838884
24873,47.1012605717
24874,58.5676377936
24875,46.928943728184
24876,83.759375221444
24877,66.552282845104
24878,35.907294928944
24879,28.987812448688
24880,36.782980203704
24881,48.113670327924
24882,59.503283368208
24883,48.540611790552
24884,84.272510034288
24885,66.911548821816
24886,36.670190994744
24887,28.762877701136
24888,35.829505627232
24889,47.273130489344
24890,58.487014821132
24891,46.745063691264
24892,82.832199862168
24893,66.517686624396
24894,36.791357572008
24895,29.518607473776
24896,37.338289886656
24897,47.320000044788
24898,59.968084043216
24899,47.968032850576
24900,82.305398665792
24901,66.616066381272
24902,36.301275007352
24903,29.926463653704
24904,35.869943172876
24905,48.678437081152
24906,59.424985392944
24907,48.026054125976
24908,83.05069060314
24909,66.8138438313
24910,35.935952413312
24911,28.464768613368
24912,35.725823092412
24913,48.138725849232
24914,58.947607945912
24915,47.501831145672
24916,84.382001967276
24917,66.927731454524
24918,36.528970308376
24919,28.503636558376
24920,35.944127106064
24921,47.449245719272
24922,58.554767816376
24923,46.7747768671
24924,82.837951585732
24925,66.58604803614
24926,35.324385858192
24927,30.148515318336
24928,35.928788457064
24929,49.624667283824
24930,55.756538052452
24931,49.594074388488
24932,80.20922052606
24933,66.812937660264
24934,36.663078426324
24935,28.499458774812
24936,36.148891144944
24937,47.573908052352
24938,58.430285162004
24939,47.018860564376
24940,82.90646299508
24941,66.652185916796
24942,36.776187482384
24943,28.295172946636
24944,36.14726639648
24945,47.17295260498
24946,58.81991577766
24947,46.591468512736
24948,83.211830108888
24949,67.05715844222
24950,36.772599919584
24951,28.560855401688
24952,36.1876478401
24953,47.10420319004
24954,59.161219771124
24955,46.732075849256
24956,83.656859006056
24957,65.54732935524
24958,36.68209297916
24959,30.39922457372
24960,37.413230296276
24961,49.160475251884
24962,57.190852522
24963,49.179888574396
24964,80.583481274252
24965,66.12082484438
24966,37.485929333096
24967,27.885940879404
24968,37.48517394596
24969,47.388245421128
24970,60.108360834984
24971,47.1680239286
24972,84.460054618144
24973,65.26953999578
24974,36.122016700612
24975,30.881023880688
24976,37.68950256384
24977,49.398074821928
24978,57.397403190628
24979,49.716691179152
24980,80.316139204712
24981,66.54842354408
24982,36.631237628332
24983,28.998652148724
24984,36.22023572876
24985,47.024430935692
24986,58.829916811268
24987,46.854714253152
24988,84.93584230984
24989,66.15408049188
24990,37.261171015408
24991,28.260324622484
24992,36.753064558868
24993,47.516602589392
24994,59.833615426184
24995,46.593581929076
24996,83.460897408292
24997,65.694947714276
24998,37.448746729232
24999,29.452702962564
25000,37.319772222604
25001,47.48797770574
25002,60.00393367982
25003,47.184645784612
25004,83.103532203736
25005,66.807265431204
25006,36.518275534784
25007,28.664259631864
25008,35.710977570976
25009,47.117845864244
25010,58.454781088292
25011,46.615441461292
25012,82.596889658996
25013,66.878549918036
25014,36.953640578248
25015,28.551187382324
25016,36.366866548232
25017,47.731367552116
25018,58.851974913112
25019,46.99798046596
25020,83.617189862984
25021,66.104185021148
25022,36.610383534024
25023,29.826676190544
25024,36.586950840796
25025,48.88885476694
25026,58.093963612236
25027,48.687078256856
25028,80.760487143696
25029,65.753134812672
25030,36.819617409224
25031,28.8796574486
25032,37.80037057308
25033,46.52514630232
25034,60.542292368028
25035,47.800452174012
25036,83.110489817008
25037,66.805893271204
25038,36.60337866464
25039,29.120499200536
25040,36.586802476684
25041,47.993928100424
25042,60.295370779716
25043,47.720063239
25044,84.461584115096
25045,65.767895509456
25046,36.731421191452
25047,28.993889372536
25048,37.866085094804
25049,46.574747313824
25050,60.062357605492
25051,47.864381594332
25052,83.338452284612
25053,66.893560683468
25054,36.65304385606
25055,28.656815388148
25056,35.844511459968
25057,47.059913757644
25058,59.006341126772
25059,46.524122228188
25060,83.456204901392
25061,65.505418982508
25062,35.835065994888
25063,29.882753486356
25064,37.526457513208
25065,47.319755258964
25066,57.841484684772
25067,48.593856218856
25068,80.928989217328
25069,66.910719390804
25070,36.642351669556
25071,28.52020296652
25072,36.137612043768
25073,47.407911690908
25074,58.693121474656
25075,46.788045711208
25076,82.813593392112
25077,65.995576492164
25078,36.220884181712
25079,27.960797045636
25080,36.90182280476
25081,47.470841335332
25082,59.655046991428
25083,47.600506728252
25084,83.03621908776
25085,66.094095804768
25086,36.226836103872
25087,29.498630384136
25088,36.96732905386
25089,48.445531779564
25090,57.523864966404
25091,48.63143092636
25092,81.50489934732
25093,66.312839133132
25094,36.147306025288
25095,28.94755241168
25096,36.459994407424
25097,47.164116207632
25098,58.994490576276
25099,47.62249506526
25100,82.082125091436
25101,66.594746175784
25102,36.821126684208
25103,28.353424044876
25104,36.379437754212
25105,47.273925155836
25106,58.552992203344
25107,46.830537677792
25108,82.709448656416
25109,65.680720750324
25110,36.6737148077
25111,30.100574133192
25112,37.4226161126
25113,49.157645059292
25114,57.644592988812
25115,49.101322108652
25116,81.227842936304
25117,66.204550471812
25118,37.102120418064
25119,29.56634178574
25120,37.277501372608
25121,48.042030712128
25122,59.791695814128
25123,47.78163355748
25124,84.580857979616
25125,66.90590095054
25126,36.077887596876
25127,28.293696371596
25128,35.651761598096
25129,47.300513290328
25130,58.774940411604
25131,46.721043342648
25132,82.793198973512
25133,66.094095804768
25134,36.226836103872
25135,29.498630384136
25136,36.96732905386
25137,48.445531779564
25138,57.523864966404
25139,48.63143092636
25140,81.50489934732
25141,66.30372611376
25142,37.464587040224
25143,28.707556715604
25144,36.97273772384
25145,46.588967010616
25146,59.867331437588
25147,46.692631125024
25148,86.222319196228
25149,66.085348742728
25150,36.41767212906
25151,27.933071614736
25152,36.850572916908
25153,47.376255213952
25154,59.866314280176
25155,47.34191848806
25156,83.621393261356
25157,66.558257066656
25158,36.653647445696
25159,28.606069340184
25160,36.135816109016
25161,47.147083526516
25162,58.27967382394
25163,46.664801709592
25164,82.099158575468
25165,66.511970591136
25166,37.267718514884
25167,28.549232530148
25168,37.079253101692
25169,47.474473511812
25170,58.468011569776
25171,47.189348156756
25172,82.823772318496
25173,66.337309776012
25174,36.714778634516
25175,28.173199071692
25176,36.708538541132
25177,47.633578057308
25178,59.459142264216
25179,47.236426709936
25180,83.948290699364
25181,66.986805298916
25182,36.085376609332
25183,28.925323374748
25184,35.79130367636
25185,48.170588627028
25186,60.027212651832
25187,47.649287533688
25188,84.750711972756
25189,65.997559919576
25190,36.280598721012
25191,30.180292311844
25192,38.005572851992
25193,47.999364069904
25194,59.582918726936
25195,49.152553208888
25196,80.275970282896
25197,66.844949086404
25198,36.66964037102
25199,28.808138022028
25200,35.647383780216
25201,47.336410042412
25202,58.460481209216
25203,46.501224754628
25204,82.673212199796
25205,66.50974095072
25206,36.401000251316
25207,28.878382907416
25208,36.41875697412
25209,47.960254708812
25210,60.158281043956
25211,47.697848628808
25212,85.695000419836
25213,66.377691154232
25214,36.197984293696
25215,30.378701371888
25216,37.369651266832
25217,47.869588339952
25218,60.10166013144
25219,48.807341154836
25220,80.898935557996
25221,66.39871983326
25222,36.209270470388
25223,28.362317527116
25224,36.503604017068
25225,47.361090046252
25226,59.574039433916
25227,47.406583970304
25228,83.246649187076
25229,66.343594217272
25230,36.692837224036
25231,27.996890181768
25232,36.741070331572
25233,47.652217956072
25234,59.82947118416
25235,47.24325816212
25236,83.813688949348
25237,66.628464948536
25238,36.84469175804
25239,28.323217636608
25240,36.465271188724
25241,47.618277676148
25242,59.119770421544
25243,46.90108582268
25244,83.71829814636
25245,65.736611551764
25246,36.876301999796
25247,31.101408285096
25248,37.123731506156
25249,49.021316840736
25250,57.639123994236
25251,48.778371737248
25252,81.507720071072
25253,65.88102840052
25254,37.477107156228
25255,29.208805592992
25256,37.28736459816
25257,46.94989768512
25258,60.265422490636
25259,47.242389544004
25260,83.63979872888
25261,65.845609204196
25262,36.723715650452
25263,30.229176633804
25264,36.57892829878
25265,48.35927332792
25266,57.891029784092
25267,48.361401994084
25268,80.3205314641
25269,66.014964892704
25270,37.028528648888
25271,28.75093853576
25272,38.120331476308
25273,46.345412312708
25274,60.20225366076
25275,47.8334516919
25276,83.982551125532
25277,66.968476003672
25278,36.139206536576
25279,28.808686610424
25280,35.531081005152
25281,47.99322547378
25282,59.955666290476
25283,47.227920522804
25284,85.049392160584
25285,66.597622728184
25286,37.557960512036
25287,28.51380276998
25288,37.305253168792
25289,46.885003638852
25290,59.365156731308
25291,46.89342351048
25292,85.162324142604
25293,65.751060939864
25294,35.962870074704
25295,29.657533390424
25296,37.4651235289
25297,48.768450371256
25298,57.057556526736
25299,49.297426046432
25300,81.148322420184
25301,66.223432308356
25302,36.749680894088
25303,29.929426907492
25304,36.625647225272
25305,48.536886106416
25306,55.768687812256
25307,48.175538934036
25308,83.868284814932
25309,66.861492211864
25310,36.60159473706
25311,29.055052434064
25312,36.096886411052
25313,48.046295142696
25314,60.576918399248
25315,47.38836125902
25316,85.456627060664
25317,66.685211479192
25318,37.005520844452
25319,28.010946765356
25320,36.432939125664
25321,47.54746557806
25322,58.777795944068
25323,46.67205607092
25324,83.434585665872
25325,66.690878627336
25326,36.74647071474
25327,28.36679432356
25328,36.261707487372
25329,47.242478841224
25330,58.546124979968
25331,46.79464979308
25332,82.764947414684
25333,66.48278583606
25334,37.04988718308
25335,28.367513245684
25336,36.62507884974
25337,47.366607482856
25338,58.638381940472
25339,46.864052371032
25340,83.041760196996
25341,66.918306411628
25342,36.516479438484
25343,28.487533399412
25344,35.821140656016
25345,47.312522306772
25346,59.048740871368
25347,46.598674398832
25348,83.055786984556
25349,66.273369729884
25350,36.755867330416
25351,29.915984199164
25352,37.58069144444
25353,47.082364797696
25354,60.163967851448
25355,47.98315690772
25356,82.031935371492
25357,65.638018226752
25358,36.576090116508
25359,30.299334126116
25360,37.288826451368
25361,49.369143621196
25362,57.602712782404
25363,49.319643205636
25364,81.243823836424
25365,65.54538070336
25366,35.814395591188
25367,30.566642856272
25368,37.332763846516
25369,49.671730063336
25370,57.581662314156
25371,50.109901887684
25372,80.030791449136
25373,66.978430979156
25374,37.048777138292
25375,28.534640836
25376,36.07556276112
25377,47.269304567508
25378,59.257292224264
25379,46.384570082052
25380,83.677176345308
25381,65.642008284052
25382,36.32864192108
25383,30.754815952436
25384,37.025443789956
25385,49.45675334798
25386,57.3769611332
25387,49.258796180896
25388,81.141826309024
25389,66.136797849268
25390,36.92660103338
25391,29.699853119752
25392,37.638661295488
25393,46.66269199054
25394,61.083647484752
25395,48.177222331124
25396,82.993493978152
25397,66.04249783756
25398,36.57120283532
25399,28.116999680292
25400,37.382966782228
25401,46.951240451972
25402,60.184259416156
25403,47.631009882552
25404,83.697272168396
25405,66.165507795448
25406,37.374097914548
25407,28.645675469348
25408,37.501455415204
25409,47.062153776388
25410,60.746553693212
25411,47.86002371122
25412,83.92406510168
25413,66.049994470676
25414,36.84906642496
25415,28.0273722962
25416,36.960783621924
25417,47.493394607584
25418,59.856882451552
25419,47.206668531496
25420,83.96287031654
25421,66.635810983924
25422,36.59324011368
25423,28.662334012532
25424,35.809666439216
25425,47.377291038164
25426,59.039617727016
25427,46.549080075784
25428,82.64060734036
25429,66.964680087424
25430,37.190766347012
25431,28.270835044856
25432,36.162213599436
25433,47.1239252494
25434,59.444200235108
25435,46.125917565872
25436,84.153672999664
25437,66.049994470676
25438,36.84906642496
25439,28.0273722962
25440,36.960783621924
25441,47.493394607584
25442,59.856882451552
25443,47.206668531496
25444,83.96287031654
25445,66.05689002672
25446,37.893682966084
25447,29.255328336528
25448,37.257803475908
25449,47.3669631545
25450,58.782632872576
25451,47.189661635932
25452,84.6113374244
25453,66.457449404052
25454,36.726980773628
25455,28.398571402156
25456,36.288064783072
25457,47.193899045196
25458,59.002777169804
25459,46.697710373768
25460,83.2568571001
25461,67.528769304456
25462,36.35659296926
25463,29.423530537644
25464,36.344459711668
25465,48.905978223248
25466,57.119619865848
25467,48.670536061096
25468,82.815529427912
25469,65.778186554116
25470,36.08347590332
25471,30.000302995104
25472,37.972037891232
25473,47.853709876964
25474,59.4703881267
25475,49.217061384116
25476,80.520912800244
25477,66.728644142476
25478,36.820378305932
25479,28.474542916692
25480,36.236121562616
25481,47.42538643096
25482,58.82985004454
25483,46.838387832424
25484,83.183228654892
25485,66.735872286048
25486,37.006238502196
25487,28.94718629168
25488,36.269346229616
25489,47.301440510888
25490,59.068023170208
25491,47.003542722996
25492,84.142496213288
25493,65.893143291024
25494,36.988262306704
25495,28.343876027392
25496,37.614989879664
25497,46.785817550944
25498,60.278757573944
25499,47.354554332464
25500,83.78619105266
25501,65.451219641412
25502,36.739790418832
25503,30.888554166688
25504,37.404747351916
25505,49.09954364434
25506,57.700888359808
25507,48.950820451632
25508,81.389530744652
25509,66.642626576368
25510,36.454425421104
25511,28.619694536584
25512,36.103437209976
25513,47.236968008048
25514,58.483042307372
25515,46.969288623164
25516,82.070280027092
25517,66.524014766588
25518,36.980068390428
25519,28.60300810648
25520,36.095734427452
25521,47.296665183864
25522,58.709871042456
25523,46.41228426012
25524,82.800436497928
25525,66.478209995556
25526,37.294044907468
25527,28.347842759008
25528,37.01860198364
25529,47.742760861584
25530,58.904769116136
25531,47.084607267124
25532,83.403966369808
25533,66.35541264012
25534,37.02575836134
25535,28.226640774784
25536,36.747566921896
25537,47.369725544612
25538,59.040013493816
25539,46.931440546732
25540,83.552834865404
25541,67.053008214268
25542,36.707747246924
25543,28.715321831032
25544,35.936371045152
25545,47.521825237912
25546,59.79892942952
25547,46.880737619828
25548,85.338442585
25549,66.1861222725
25550,37.477536587756
25551,29.739808401712
25552,37.394154309784
25553,48.523922794972
25554,58.493221507568
25555,47.963163777784
25556,83.672399240304
25557,66.52124768058
25558,36.955136590424
25559,28.635265673976
25560,36.481451442196
25561,47.354155266496
25562,58.53599113324
25563,46.763602256632
25564,82.532973050292
25565,66.365792347736
25566,35.036626538128
25567,30.085690935636
25568,37.19139113656
25569,48.875290375856
25570,56.947747017904
25571,50.498411439964
25572,79.498127191404
25573,66.620879966036
25574,36.323759752224
25575,29.09303662106
25576,36.342574164524
25577,48.06137515072
25578,60.25866458188
25579,47.647878694536
25580,84.993456577948
25581,66.508718549604
25582,36.773891791792
25583,27.95594669078
25584,36.753134220284
25585,47.572671928796
25586,59.738010974564
25587,47.14749087784
25588,84.198284680564
25589,66.956688061452
25590,36.622759338848
25591,28.329388936484
25592,35.8987452215
25593,47.072415481956
25594,59.223515399212
25595,46.637034282176
25596,84.435962231476
25597,65.493091086268
25598,36.883739902732
25599,30.557819786256
25600,37.165607962832
25601,49.629494648832
25602,57.840905819232
25603,48.952111988908
25604,81.067300116216
25605,65.096478266108
25606,36.091122582616
25607,30.22540335446
25608,37.645090901528
25609,49.5760321282
25610,57.204077760804
25611,49.755164222848
25612,79.879903397236
25613,67.079022626952
25614,36.868435917024
25615,28.481711362416
25616,36.020495431584
25617,47.014572462284
25618,59.63753939588
25619,46.451103026344
25620,84.099143612924
25621,65.687728132132
25622,37.14038617198
25623,29.304479694536
25624,37.55183282538
25625,46.139232757776
25626,60.255191421068
25627,47.342730191664
25628,81.92855586456
25629,66.6223315914
25630,36.867755461068
25631,28.618283499024
25632,36.394707133632
25633,47.041277763264
25634,58.91384562906
25635,46.700273850112
25636,82.649235426372
25637,66.579545268512
25638,37.121342152556
25639,28.423974061804
25640,36.602354286596
25641,47.799437323116
25642,59.008965343112
25643,46.86922024784
25644,83.60760878002
25645,66.856054858636
25646,36.756516901384
25647,28.680639248468
25648,35.900151834412
25649,47.279401376456
25650,58.408987995764
25651,46.711163032904
25652,82.628388041452
25653,66.151987218156
25654,36.030882240424
25655,29.621543013636
25656,37.613443569004
25657,49.34795189506
25658,58.537338201436
25659,49.91506773084
25660,80.662495594616
25661,65.912676529712
25662,37.041604773096
25663,28.20856975972
25664,37.341575061776
25665,47.061135446572
25666,59.822117739108
25667,47.23103354912
25668,83.792216887116
25669,67.018566363648
25670,36.835057456992
25671,28.58560674304
25672,35.915102817472
25673,47.089509689872
25674,59.0226185308
25675,46.44710686652
25676,83.467985372576
25677,66.847029361676
25678,36.986844363308
25679,28.553949527884
25680,36.941377998636
25681,47.330444491356
25682,59.345937812708
25683,47.223106585372
25684,85.16984908874
25685,67.0754156696
25686,35.168353991608
25687,30.129052717016
25688,36.102622464716
25689,49.346008131976
25690,55.087215229136
25691,50.054696042104
25692,81.237764242608
25693,67.08039541858
25694,37.474626199476
25695,28.251212975296
25696,35.958057105476
25697,46.93259295152
25698,59.51669959308
25699,45.792828968548
25700,85.624416504004
25701,66.80028615688
25702,36.715201717284
25703,28.730721846284
25704,36.043195367816
25705,47.319040995296
25706,59.862412451744
25707,46.613904509004
25708,85.104435783956
25709,66.594746175784
25710,36.821126684208
25711,28.353424044876
25712,36.379437754212
25713,47.273925155836
25714,58.552992203344
25715,46.830537677792
25716,82.709448656416
25717,66.568316584932
25718,37.05197525686
25719,28.834217450056
25720,36.617871003896
25721,47.100680362336
25722,58.863748926252
25723,46.911816878248
25724,82.710771113252
25725,65.644011907528
25726,36.099034039192
25727,29.303679266064
25728,37.512112633692
25729,48.647900565208
25730,57.1547981058
25731,49.13330654554
25732,81.339900989748
25733,67.21430026918
25734,36.881586698588
25735,28.830063626336
25736,35.73353100266
25737,47.152294786876
25738,58.952816847572
25739,46.387966753716
25740,83.34896391588
25741,66.163462175176
25742,35.454536475596
25743,29.622849960132
25744,36.421572361456
25745,49.203905791236
25746,55.733293707968
25747,49.44386342132
25748,80.761874776756
25749,66.163290148164
25750,36.733709293104
25751,30.370756847704
25752,37.234108472936
25753,48.967169417956
25754,56.031076223436
25755,48.869097662628
25756,80.66102408692
25757,66.245303749248
25758,36.546017950244
25759,29.505380101844
25760,37.92542884904
25761,47.691501595988
25762,61.054493220028
25763,48.636533687968
25764,82.106567007312
25765,65.913676446488
25766,36.995962886408
25767,30.552930850524
25768,36.992480075544
25769,48.731405092232
25770,59.203865844748
25771,48.060665503196
25772,83.556423236884
25773,65.428677926236
25774,35.592317192868
25775,30.154139399344
25776,37.333160587188
25777,48.38931275284
25778,57.511537299168
25779,49.271253980584
25780,80.442063951128
25781,66.601771468816
25782,35.262314539076
25783,30.179314451312
25784,35.921986840712
25785,49.312322349908
25786,55.084472412168
25787,49.696176075892
25788,80.288967089452
25789,66.315163247748
25790,37.128490118388
25791,30.0100917945
25792,36.880354806512
25793,47.836081910268
25794,58.971420939348
25795,48.173860021516
25796,80.114792871312
25797,66.43738815384
25798,36.825028180448
25799,28.752470515272
25800,36.585357531528
25801,46.71634111496
25802,59.470262956376
25803,46.976187025524
25804,84.703022653028
25805,65.562605046336
25806,36.578702528476
25807,30.538719689552
25808,37.899887867216
25809,49.273810173872
25810,57.520880658284
25811,49.687548948228
25812,80.857551025092
25813,66.07667578346
25814,36.364732773992
25815,29.453035237604
25816,37.007596111408
25817,48.381805448076
25818,57.007495432916
25819,48.374143398628
25820,82.412818362004
25821,66.261762223424
25822,36.86245297988
25823,28.698687889284
25824,36.555593128404
25825,47.363566677656
25826,58.524171379136
25827,47.043480031756
25828,82.629679382932
25829,66.287415988712
25830,36.43322364146
25831,29.87290636936
25832,37.389632580764
25833,47.399556005096
25834,57.59978696614
25835,48.026188291172
25836,82.201619659148
25837,66.249236306696
25838,36.592148014764
25839,28.841449935404
25840,36.176170628984
25841,47.021671311416
