RowId,Location
21788,82.011116027832
21789,62.1313095092773
21790,38.4945449829101
21791,27.7993793487549
21792,33.0268402099609
21793,39.3236122131348
21794,60.7328071594238
21795,38.1789932250977
21796,75.5424194335937
21797,61.2842636108398
21798,33.7862739562988
21799,28.4313774108887
21800,35.6595993041992
21801,46.425479888916
21802,57.2586402893066
21803,46.9490509033203
21804,71.3762283325195
21805,64.2531967163086
21806,37.7946662902832
21807,29.125862121582
21808,35.3156547546387
21809,44.6256561279297
21810,60.2561149597168
21811,43.8946342468262
21812,78.085220336914
21813,65.2021255493164
21814,37.1893310546875
21815,30.4021701812744
21816,38.307975769043
21817,49.7888145446777
21818,64.4581298828125
21819,49.7410316467285
21820,76.2326202392578
21821,65.4392700195312
21822,40.4942665100097
21823,30.4562206268311
21824,35.7704849243164
21825,43.4312629699707
21826,67.2353057861328
21827,42.2044105529785
21828,76.5933837890625
21829,64.0278396606445
21830,37.6594619750976
21831,29.3340892791748
21832,35.6676063537598
21833,45.1618614196777
21834,61.6317977905274
21835,44.5183753967285
21836,77.0780639648437
21837,63.4335327148437
21838,35.7791748046875
21839,28.6019401550293
21840,36.4283866882324
21841,46.643424987793
21842,59.4823455810547
21843,46.8278770446777
21844,77.1401138305664
21845,62.6713523864746
21846,36.3453865051269
21847,28.8522758483887
21848,36.1033782958984
21849,45.8701820373535
21850,60.7699012756348
21851,45.6072769165039
21852,74.1872787475586
21853,58.9073333740234
21854,32.3149452209473
21855,26.6983337402344
21856,33.8560256958008
21857,43.7822341918945
21858,53.0244750976562
21859,44.3163070678711
21860,71.1721038818359
21861,64.5709533691406
21862,36.3433799743652
21863,28.828498840332
21864,36.4154205322266
21865,46.8347320556641
21866,58.7143478393555
21867,46.8574256896973
21868,79.0147094726562
21869,62.1372871398926
21870,34.3251419067383
21871,28.3920783996582
21872,36.7973556518555
21873,46.3376350402832
21874,59.1780471801758
21875,47.3961868286133
21876,73.2916946411133
21877,63.6604270935059
21878,36.033878326416
21879,28.6508388519287
21880,35.2758674621582
21881,45.9543228149414
21882,57.5083160400391
21883,45.6573524475098
21884,77.4123229980469
21885,65.5990600585937
21886,38.7001266479492
21887,29.973014831543
21888,36.198371887207
21889,47.0986175537109
21890,61.9028854370117
21891,45.8428573608398
21892,79.8728637695312
21893,59.3169746398926
21894,32.0773544311523
21895,27.3869113922119
21896,35.4068031311035
21897,46.2232322692871
21898,54.6655960083008
21899,47.0416374206543
21900,70.2061157226562
21901,61.4525756835937
21902,33.3844947814941
21903,27.604175567627
21904,36.3777809143066
21905,46.1778564453125
21906,57.1198234558106
21907,47.4364051818848
21908,74.1275177001953
21909,59.8825149536133
21910,35.0141410827637
21911,28.0035934448242
21912,33.5733947753906
21913,43.0961799621582
21914,57.7644805908203
21915,42.3985595703125
21916,70.0428085327148
21917,64.1882095336914
21918,36.8237152099609
21919,28.5862922668457
21920,35.496410369873
21921,44.5615348815918
21922,58.7049713134766
21923,44.6047210693359
21924,78.5379257202148
21925,62.2282524108887
21926,36.3292961120605
21927,28.8069458007812
21928,35.0139541625977
21929,44.1073913574219
21930,60.8040657043457
21931,43.8931427001953
21932,72.5403594970703
21933,66.72900390625
21934,39.95747756958
21935,31.4420757293701
21936,37.7829818725586
21937,47.7926368713379
21938,68.0584030151367
21939,46.941520690918
21940,77.1739196777344
21941,65.3533554077148
21942,37.3575096130371
21943,30.1705532073975
21944,39.4647407531738
21945,46.7384300231934
21946,67.4587478637696
21947,48.4369201660156
21948,75.7995529174805
21949,62.9224090576172
21950,37.215347290039
21951,28.9219741821289
21952,34.5169677734375
21953,44.414680480957
21954,59.9420166015625
21955,43.2927742004395
21956,75.3146438598633
21957,64.1222534179687
21958,35.1344795227051
21959,29.4700622558594
21960,38.9225997924805
21961,49.6391448974609
21962,62.4764137268067
21963,50.8551254272461
21964,75.210578918457
21965,65.6243820190429
21966,37.0958518981933
21967,30.0348453521729
21968,37.0841598510742
21969,48.5645370483398
21970,60.6716461181641
21971,48.2623558044434
21972,78.3063201904297
21973,65.1646728515625
21974,37.1628761291504
21975,30.0407772064209
21976,37.9485969543457
21977,48.0244483947754
21978,62.8707046508789
21979,48.2704277038574
21980,76.5971603393555
21981,61.8378410339355
21982,36.7125549316406
21983,28.9805603027344
21984,34.6450386047363
21985,43.2490615844726
21986,62.2851867675781
21987,42.8775634765625
21988,71.398193359375
21989,61.8214797973633
21990,36.8008728027343
21991,28.2309379577637
21992,35.6285171508789
21993,41.881046295166
21994,64.4239578247071
21995,42.4392166137695
21996,72.1963729858398
21997,68.2921752929687
21998,40.1775131225586
21999,30.6425075531006
22000,39.1562118530273
22001,46.8877830505371
22002,67.7551956176758
22003,47.222972869873
22004,82.537712097168
22005,61.9265975952148
22006,35.5981330871582
22007,28.1031799316406
22008,35.3639068603516
22009,44.5524482727051
22010,59.3907508850098
22011,44.5900344848633
22012,74.1383438110351
22013,62.6148338317871
22014,36.3279113769531
22015,27.7894153594971
22016,34.377326965332
22017,42.995189666748
22018,58.6757202148438
22019,42.7909202575684
22020,76.3631362915039
22021,66.3303451538086
22022,39.8636856079101
22023,31.1286582946777
22024,36.2363166809082
22025,46.5225105285645
22026,65.4393920898438
22027,45.218994140625
22028,76.9976501464844
22029,72.2663497924804
22030,38.6860618591309
22031,35.0462341308594
22032,44.9457588195801
22033,59.6816787719726
22034,69.6315460205078
22035,60.9308776855469
22036,80.612907409668
22037,64.3240203857422
22038,37.2614669799804
22039,29.7008113861084
22040,36.7484931945801
22041,46.9342460632324
22042,62.8233909606934
22043,46.6057090759277
22044,75.3489227294922
22045,60.1206588745117
22046,33.4617195129394
22047,27.6662883758545
22048,34.8753242492676
22049,45.4552536010742
22050,56.0190887451172
22051,45.6401672363281
22052,71.2343444824219
22053,66.3704452514648
22054,38.6316795349121
22055,30.9773406982422
22056,37.8179779052734
22057,48.6335487365723
22058,65.9193115234375
22059,48.1988792419434
22060,76.7420196533203
22061,65.3417663574218
22062,36.0120162963867
22063,29.0674419403076
22064,39.274284362793
22065,47.6111221313477
22066,64.3996658325195
22067,49.5634956359863
22068,78.1347961425781
22069,66.673599243164
22070,37.9403305053711
22071,30.4987564086914
22072,39.0674781799316
22073,49.3616714477539
22074,66.382064819336
22075,49.8807563781738
22076,78.697135925293
22077,65.2125244140625
22078,36.4338493347168
22079,30.5765399932861
22080,38.2225379943848
22081,49.5386047363281
22082,62.3628997802734
22083,49.8884429931641
22084,75.1546096801758
22085,63.525951385498
22086,35.8488731384277
22087,29.9696979522705
22088,38.027458190918
22089,48.6733665466309
22090,63.9599380493164
22091,49.258674621582
22092,72.1791305541992
22093,66.2607192993164
22094,37.5181846618652
22095,31.8417778015137
22096,37.1918487548828
22097,51.1088829040527
22098,60.4197235107422
22099,49.880126953125
22100,76.0130844116211
22101,62.8244171142578
22102,35.6165466308594
22103,28.7648525238037
22104,37.3799629211426
22105,46.0315322875977
22106,63.8742561340332
22107,47.1679916381836
22108,73.1602554321289
22109,62.8887138366699
22110,36.0465812683105
22111,29.8023948669434
22112,34.9222145080566
22113,46.7714920043945
22114,57.890308380127
22115,45.7672157287598
22116,72.5481185913086
22117,61.8459968566894
22118,36.2938842773437
22119,28.450813293457
22120,34.7068824768066
22121,43.8113861083984
22122,59.755500793457
22123,43.2776069641113
22124,73.1516036987305
22125,62.9050140380859
22126,36.776927947998
22127,29.5964546203613
22128,35.6261749267578
22129,45.6256637573242
22130,62.3054084777832
22131,45.1935501098633
22132,72.4294052124023
22133,64.7554092407226
22134,37.0934753417969
22135,30.9860897064209
22136,37.4622230529785
22137,49.7562828063965
22138,63.3662414550781
22139,49.1499404907227
22140,73.737174987793
22141,63.5815887451172
22142,37.3083267211914
22143,31.4367942810059
22144,37.4573249816895
22145,48.8926086425781
22146,65.8398056030274
22147,48.2814788818359
22148,70.0199813842773
22149,61.716381072998
22150,33.2528114318848
22151,27.8560237884521
22152,37.7361030578613
22153,47.5564842224121
22154,58.5937843322754
22155,49.2475471496582
22156,74.1403732299805
22157,59.9657363891601
22158,34.2605667114258
22159,27.431209564209
22160,34.4289398193359
22161,43.4499282836914
22162,57.2874450683594
22163,43.5364761352539
22164,71.0896301269531
22165,65.8663330078125
22166,38.3837089538574
22167,30.4436855316162
22168,36.0607795715332
22169,46.8297233581543
22170,62.2610702514649
22171,46.0056610107422
22172,77.2099533081055
22173,63.6885719299316
22174,36.7291831970215
22175,28.8720397949219
22176,35.4959259033203
22177,45.6327438354492
22178,59.7559547424317
22179,45.1709632873535
22180,76.7498779296875
22181,61.7077255249023
22182,35.1248092651367
22183,28.0440559387207
22184,35.2119750976562
22185,44.941650390625
22186,57.0164833068848
22187,44.8321075439453
22188,74.513557434082
22189,65.8165283203125
22190,35.8995704650879
22191,30.7415943145752
22192,40.2326507568359
22193,51.5881958007812
22194,65.0125732421875
22195,52.947940826416
22196,75.5210494995117
22197,62.8135452270508
22198,37.1088752746582
22199,28.8833637237549
22200,35.123218536377
22201,44.1966857910156
22202,61.7824172973633
22203,43.682373046875
22204,73.9955673217773
22205,65.265754699707
22206,36.6975555419922
22207,29.7521533966064
22208,36.6356620788574
22209,47.1677207946777
22210,60.2610778808594
22211,47.2772750854492
22212,77.1434173583984
22213,63.3494110107422
22214,38.0939979553222
22215,28.7109146118164
22216,35.7762031555176
22217,42.3793258666992
22218,66.0359573364258
22219,42.6381874084473
22220,74.6932220458984
22221,67.6509323120117
22222,40.8176651000976
22223,30.1448307037354
22224,36.0279998779297
22225,44.9160079956055
22226,64.6373977661133
22227,43.7134666442871
22228,83.2487106323242
22229,62.3113021850586
22230,35.5333518981933
22231,28.5707263946533
22232,36.4233894348145
22233,45.0897750854492
22234,61.9919738769531
22235,45.8244209289551
22236,72.8656997680664
22237,62.986083984375
22238,36.1761131286621
22239,28.6234359741211
22240,36.122989654541
22241,45.6570892333984
22242,61.0152893066406
22243,45.6854705810547
22244,75.3385848999023
22245,63.3432388305664
22246,33.4157333374023
22247,28.2694969177246
22248,38.8613319396973
22249,47.987434387207
22250,60.1816024780274
22251,50.5980796813965
22252,75.5538101196289
22253,65.7488708496093
22254,37.3386077880859
22255,30.5025291442871
22256,39.4485816955566
22257,49.1302947998047
22258,67.0023498535157
22259,50.0360450744629
22260,76.3130874633789
22261,67.6727676391601
22262,36.7409057617187
22263,31.0771675109863
22264,39.8196601867676
22265,51.6764984130859
22266,63.1100082397461
22267,52.7864723205566
22268,80.3017807006836
22269,62.8079643249512
22270,35.6494598388672
22271,29.312557220459
22272,35.9008102416992
22273,46.8126335144043
22274,59.662769317627
22275,46.6078071594238
22276,72.7662734985351
22277,62.5938873291016
22278,32.5794219970703
22279,29.730619430542
22280,40.1527442932129
22281,51.7899284362793
22282,62.1367988586426
22283,54.160816192627
22284,70.2733154296875
22285,60.5967330932617
22286,33.8766784667969
22287,28.1166572570801
22288,34.7859916687012
22289,45.9823112487793
22290,55.8099594116211
22291,45.8230323791504
22292,71.5986557006836
22293,62.9444732666016
22294,33.9987716674805
22295,27.9856739044189
22296,37.8093566894531
22297,45.6375350952148
22298,60.4886932373047
22299,48.1124076843262
22300,75.091667175293
22301,56.6488494873047
22302,34.9822082519531
22303,25.8709392547607
22304,31.4698524475098
22305,37.3382263183594
22306,58.7249145507813
22307,36.8088874816895
22308,66.7488174438476
22309,70.2038803100586
22310,41.4132766723633
22311,31.4861888885498
22312,38.187614440918
22313,46.8764953613281
22314,66.7874145507813
22315,46.6331977844238
22316,85.4865570068359
22317,62.7047843933105
22318,35.0618896484375
22319,28.4000511169434
22320,35.5268745422363
22321,46.4084930419922
22322,56.4091835021973
22323,46.3307876586914
22324,76.1266021728515
22325,66.6336593627929
22326,35.7393531799316
22327,30.3727264404297
22328,41.0771713256836
22329,51.0165557861328
22330,64.8446960449219
22331,53.4210891723633
22332,78.7235488891601
22333,60.0333747863769
22334,34.0049896240234
22335,27.8451881408691
22336,35.3559684753418
22337,43.8799858093262
22338,59.1868629455567
22339,44.7368774414062
22340,69.8209686279297
22341,60.3954086303711
22342,32.7051162719726
22343,27.0286388397217
22344,36.7187957763672
22345,45.0566253662109
22346,58.5532951354981
22347,47.1459846496582
22348,72.2308807373047
22349,60.3957481384277
22350,35.3534240722656
22351,28.3239784240723
22352,34.3161659240723
22353,43.9098205566406
22354,59.709888458252
22355,43.4196548461914
22356,69.9927291870117
22357,65.3303070068359
22358,33.1527404785156
22359,30.0696544647217
22360,41.1143341064453
22361,53.4511642456055
22362,59.8647613525391
22363,55.9777870178223
22364,76.7041625976562
22365,65.8977890014648
22366,37.480484008789
22367,30.2568073272705
22368,38.0777740478516
22369,47.6607551574707
22370,64.7550964355469
22371,48.3582153320313
22372,76.9127731323242
22373,69.4702682495117
22374,37.4907455444336
22375,31.9197788238525
22376,41.6382026672363
22377,53.7686996459961
22378,65.5251235961914
22379,55.1424369812012
22380,81.4789733886719
22381,62.6333923339844
22382,35.6715698242187
22383,29.6418075561523
22384,38.1029014587402
22385,47.0330505371094
22386,64.9135360717774
22387,48.0909156799316
22388,70.9836349487305
22389,63.0430068969726
22390,35.0494346618652
22391,27.441333770752
22392,36.2244567871094
22393,44.4468002319336
22394,58.6889572143555
22395,45.6458892822266
22396,77.5761642456055
22397,59.6774635314941
22398,34.1659507751465
22399,26.8770141601562
22400,35.1237945556641
22401,42.0445365905762
22402,60.3078422546387
22403,43.2034683227539
22404,70.8645858764648
22405,63.4977607727051
22406,34.2487640380859
22407,29.591588973999
22408,39.4823951721191
22409,50.8889045715332
22410,61.9666900634766
22411,52.3104400634766
22412,73.7113494873047
22413,61.3276977539062
22414,33.103343963623
22415,27.4579029083252
22416,36.553108215332
22417,45.0149307250977
22418,58.0085411071777
22419,47.0345687866211
22420,72.8534469604492
22421,65.4558563232422
22422,34.7406501770019
22423,29.7763442993164
22424,39.8963394165039
22425,51.6201858520508
22426,60.986572265625
22427,53.2106246948242
22428,78.2143402099609
22429,62.9487037658691
22430,36.4128379821777
22431,29.1761589050293
22432,35.7966232299805
22433,45.7980499267578
22434,61.4158058166504
22435,45.5429649353027
22436,73.3271713256836
22437,61.8586387634277
22438,34.7605590820312
22439,29.3825149536133
22440,37.691333770752
22441,47.7706527709961
22442,62.5120010375977
22443,48.6438636779785
22444,70.1668243408203
22445,61.8582000732422
22446,34.5834922790527
22447,28.85520362854
22448,36.812442779541
22449,46.8836402893066
22450,60.7956581115723
22451,47.5858764648438
22452,71.5402679443359
22453,64.4891128540039
22454,37.6875991821289
22455,28.8981037139893
22456,34.8679466247559
22457,45.0466651916504
22458,58.7421264648438
22459,43.9505004882813
22460,79.6865997314453
22461,61.0650100708008
22462,34.613468170166
22463,27.2005500793457
22464,35.8502807617188
22465,43.9318542480469
22466,59.0913429260254
22467,44.7532844543457
22468,74.0177001953125
22469,64.0024642944336
22470,35.2488861083984
22471,28.7209892272949
22472,36.9458274841309
22473,46.5184364318848
22474,59.6796264648438
22475,47.6277313232422
22476,76.692497253418
22477,69.5248565673828
22478,36.5673828125
22479,31.0498447418213
22480,41.9991302490234
22481,53.7742919921875
22482,62.9374237060547
22483,55.8580589294434
22484,85.07177734375
22485,64.8219604492187
22486,37.2943916320801
22487,29.9245738983154
22488,37.6026191711426
22489,46.4482841491699
22490,63.3230743408203
22491,47.02294921875
22492,76.0321884155273
22493,59.1687049865723
22494,32.9726676940918
22495,28.9446392059326
22496,35.7979164123535
22497,47.4014663696289
22498,58.1160697937012
22499,47.5703506469727
22500,65.8709030151367
22501,65.0284118652343
22502,37.3253860473633
22503,30.388053894043
22504,37.6448287963867
22505,47.7711791992188
22506,64.2149963378906
22507,48.0215682983399
22508,75.3070983886719
22509,61.819694519043
22510,37.3339462280273
22511,28.6663303375244
22512,34.1724700927734
22513,44.0155181884766
22514,59.4938087463379
22515,42.4786682128906
22516,74.7661361694336
22517,64.6481857299804
22518,38.7816276550293
22519,29.3621826171875
22520,35.1362113952637
22521,44.625846862793
22522,61.9328498840332
22523,43.31591796875
22524,78.5483856201172
22525,62.994083404541
22526,33.6407928466797
22527,27.7727928161621
22528,37.4432907104492
22529,45.8637657165527
22530,58.4446144104004
22531,48.2272644042969
22532,75.8107376098633
22533,63.0698204040527
22534,34.8286666870117
22535,28.9333972930908
22536,37.5820121765137
22537,47.780158996582
22538,60.5800323486328
22539,48.7017936706543
22540,74.4457244873047
22541,64.4965209960937
22542,36.6664085388183
22543,30.6310405731201
22544,37.8541641235352
22545,47.8767852783203
22546,63.9233283996582
22547,48.478946685791
22548,73.4451217651367
22549,61.7794494628906
22550,35.1652221679687
22551,28.7214107513428
22552,34.6320533752441
22553,45.5688095092773
22554,57.4743690490723
22555,45.0828628540039
22556,72.8318634033203
22557,59.2806930541992
22558,34.7033615112304
22559,27.0597248077393
22560,33.0713768005371
22561,41.083625793457
22562,57.8044586181641
22563,40.9481811523438
22564,69.9218139648437
22565,60.4485931396484
22566,35.051399230957
22567,26.4977321624756
22568,33.9616317749023
22569,40.9148445129395
22570,58.452377319336
22571,41.4067916870117
22572,73.9850463867187
22573,60.3788452148437
22574,31.9709033966064
22575,27.5808734893799
22576,37.3935050964355
22577,47.0427551269531
22578,58.3096771240235
22579,49.134147644043
22580,70.7912521362305
22581,64.4798202514648
22582,36.5884132385254
22583,29.4614162445068
22584,35.7875099182129
22585,46.348949432373
22586,59.9447288513184
22587,46.2176208496094
22588,75.7688369750976
22589,64.8324813842773
22590,34.6772003173828
22591,30.4053916931152
22592,39.6156272888184
22593,52.1768760681152
22594,60.6829833984375
22595,53.2501029968262
22596,75.8107986450195
22597,62.3647842407226
22598,35.9594764709472
22599,27.6792068481445
22600,35.1817016601562
22601,43.3494567871094
22602,60.1212539672852
22603,43.7390785217285
22604,76.0153732299805
22605,63.6646308898926
22606,33.8245887756348
22607,29.2315044403076
22608,38.8050422668457
22609,49.860164642334
22610,60.1642227172852
22611,51.6081657409668
22612,74.6857070922851
22613,62.7393188476562
22614,38.6203460693359
22615,28.8768711090088
22616,33.5012855529785
22617,42.2393608093262
22618,62.0945816040039
22619,40.5240249633789
22620,74.9477157592773
22621,64.811050415039
22622,37.3208084106445
22623,28.947380065918
22624,35.762149810791
22625,45.082103729248
22626,60.982666015625
22627,45.0738983154297
22628,77.9628677368164
22629,63.1016502380371
22630,36.0400123596191
22631,28.5762882232666
22632,35.4190292358398
22633,45.5797576904297
22634,58.4906387329102
22635,45.3220825195312
22636,75.971809387207
22637,59.5584144592285
22638,33.8040504455566
22639,27.5621967315674
22640,34.4819869995117
22641,44.1673774719238
22642,57.5695419311524
22643,44.2882537841797
22644,69.9554824829101
22645,71.1987380981445
22646,39.6984214782715
22647,31.0445537567139
22648,42.8128395080566
22649,50.7281455993652
22650,71.2837905883789
22651,53.0739364624023
22652,86.6815795898438
22653,61.6330757141113
22654,35.2438468933105
22655,27.843563079834
22656,36.2125129699707
22657,44.1857070922852
22658,61.681453704834
22659,45.0572853088379
22660,72.7245483398437
22661,66.7485656738281
22662,38.3955917358398
22663,29.2180938720703
22664,36.728385925293
22665,45.1756324768066
22666,63.6328582763672
22667,45.5878944396973
22668,81.2506103515625
22669,63.2623443603516
22670,34.7722053527832
22671,28.7950191497803
22672,36.8108367919922
22673,47.4379844665527
22674,58.777156829834
22675,48.1398658752441
22676,75.3176727294922
22677,63.9113082885742
22678,35.6813545227051
22679,29.3343544006348
22680,38.7566223144531
22681,46.6117248535156
22682,65.5431060791016
22683,48.6579170227051
22684,73.5156021118164
22685,61.4778022766113
22686,34.1426277160644
22687,27.4902725219727
22688,35.4934387207031
22689,43.7806663513184
22690,57.6038284301758
22691,44.9880599975586
22692,73.767837524414
22693,64.3194961547851
22694,36.0871963500976
22695,29.4534206390381
22696,36.9042053222656
22697,47.1899948120117
22698,61.0877418518066
22699,47.6323547363281
22700,75.2898788452148
22701,67.8065490722656
22702,37.5220222473144
22703,30.2719287872314
22704,40.2654113769531
22705,48.9081993103027
22706,66.2613067626953
22707,50.8287162780762
22708,80.4552993774414
22709,65.0781173706054
22710,38.9751777648925
22711,29.8841743469238
22712,36.2728385925293
22713,44.2127113342285
22714,65.241439819336
22715,43.8417930603027
22716,76.7407684326172
22717,62.7700386047363
22718,36.0905685424804
22719,28.7749919891357
22720,35.3473205566406
22721,45.4703102111816
22722,59.4421691894531
22723,45.0902290344238
22724,74.6881866455078
22725,61.9661064147949
22726,34.1791229248047
22727,28.2515678405762
22728,35.6724090576172
22729,46.6775016784668
22730,56.107536315918
22731,46.935848236084
22732,74.743293762207
22733,53.0620651245117
22734,30.7774848937988
22735,25.6742000579834
22736,30.9986228942871
22737,40.7728462219238
22738,51.8033256530762
22739,40.2635612487793
22740,60.5918121337891
22741,64.1004486083984
22742,36.9853172302246
22743,28.5493392944336
22744,36.9133529663086
22745,44.8582763671875
22746,63.1739387512207
22747,45.537036895752
22748,77.5697479248047
22749,65.0273208618164
22750,36.0820960998535
22751,31.1316528320312
22752,37.827091217041
22753,51.5535011291504
22754,60.6459007263184
22755,51.1302452087402
22756,74.4749526977539
22757,64.2948455810547
22758,37.0755882263183
22759,29.2895565032959
22760,36.7447547912598
22761,44.9485549926758
22762,62.6393127441406
22763,45.4538841247559
22764,75.5831604003906
22765,62.9835472106934
22766,36.5317192077636
22767,28.6645603179932
22768,36.2693367004395
22769,44.8424110412598
22770,62.7943801879883
22771,45.1245422363281
22772,74.2927169799805
22773,65.4765701293945
22774,35.2375526428223
22775,29.2949886322021
22776,39.3759880065918
22777,48.5539741516113
22778,63.3577766418457
22779,50.9380226135254
22780,77.6388931274414
22781,70.6062088012695
22782,38.5990028381347
22783,32.5678482055664
22784,43.1674499511719
22785,54.5435600280762
22786,69.3884429931641
22787,56.3052139282227
22788,82.5699234008789
22789,62.1274719238281
22790,33.7740707397461
22791,28.3809413909912
22792,36.0664253234863
22793,47.9599189758301
22794,54.3436698913574
22795,48.2046852111816
22796,75.838638305664
22797,66.6956329345703
22798,36.9586524963379
22799,28.7934074401855
22800,38.6653900146484
22801,47.1430282592773
22802,62.7104759216309
22803,48.6061706542969
22804,82.5042343139648
22805,66.3197402954101
22806,36.2537956237793
22807,30.6119022369385
22808,38.9912185668945
22809,50.8631591796875
22810,61.0738983154297
22811,51.531379699707
22812,78.2397003173828
22813,62.9985313415527
22814,36.90913772583
22815,28.4910926818848
22816,35.2754135131836
22817,43.578914642334
22818,61.200008392334
22819,43.4583320617676
22820,75.5314178466797
22821,63.6452178955078
22822,36.4965858459472
22823,29.2800464630127
22824,35.8097724914551
22825,46.1965522766113
22826,60.7319984436035
22827,45.9997100830078
22828,74.4599990844726
22829,66.03271484375
22830,38.424087524414
22831,31.9533786773682
22832,38.3743667602539
22833,51.1368789672851
22834,65.7943496704102
22835,50.1369476318359
22836,74.729507446289
22837,68.1423187255859
22838,40.5832824707031
22839,32.6074867248535
22840,38.1221694946289
22841,49.7888069152832
22842,67.2906265258789
22843,48.4928398132324
22844,77.7072982788086
22845,66.6956329345703
22846,36.9586524963379
22847,28.7934074401855
22848,38.6653900146484
22849,47.1430282592773
22850,62.7104759216309
22851,48.6061706542969
22852,82.5042343139648
22853,60.5416107177734
22854,35.9644317626953
22855,27.7110824584961
22856,33.8223266601562
22857,41.6930046081543
22858,58.6146850585938
22859,41.2245712280273
22860,72.1853713989258
22861,63.1797332763672
22862,36.1694641113281
22863,28.9708003997803
22864,37.2057151794434
22865,46.3334426879883
22866,63.8819541931153
22867,46.9511566162109
22868,73.8015060424805
22869,63.0786590576172
22870,36.0136032104492
22871,29.5401859283447
22872,37.4065284729004
22873,47.4535675048828
22874,63.5035934448242
22875,47.8661460876465
22876,73.1072540283203
22877,65.5246810913086
22878,36.0889739990234
22879,30.636302947998
22880,36.6385688781738
22881,50.738395690918
22882,57.3857040405273
22883,50.0270347595215
22884,77.6661224365234
22885,59.5417289733887
22886,34.9061126708984
22887,27.5789070129395
22888,34.6635704040527
22889,41.8134613037109
22890,61.0970420837403
22891,42.4564056396484
22892,69.1574935913086
22893,70.0733947753906
22894,38.9194526672363
22895,33.3010482788086
22896,39.3441390991211
22897,54.380687713623
22898,63.3498153686523
22899,53.5159912109375
22900,81.1042175292969
22901,66.5886535644531
22902,36.9677696228027
22903,30.6085166931152
22904,38.5764961242676
22905,49.8378677368164
22906,62.1851539611816
22907,50.314510345459
22908,78.4226989746094
22909,63.4269142150879
22910,35.4239082336426
22911,29.0402278900146
22912,37.3133659362793
22913,46.7654418945312
22914,61.523063659668
22915,47.7279777526855
22916,74.6979904174805
22917,65.4513397216796
22918,39.8577346801758
22919,30.4127082824707
22920,36.3349685668945
22921,45.6752243041992
22922,66.3385391235352
22923,44.3461036682129
22924,76.8086242675781
22925,65.334846496582
22926,36.8512573242187
22927,30.5495090484619
22928,38.504695892334
22929,49.6770172119141
22930,64.3864517211914
22931,50.11181640625
22932,75.2356491088867
22933,62.8305282592773
22934,35.1285438537597
22935,28.6255149841309
22936,35.9542465209961
22937,46.1757392883301
22938,57.7827606201172
22939,46.4609298706055
22940,75.3000259399414
22941,65.6499328613281
22942,35.7547645568848
22943,29.4387359619141
22944,38.6522331237793
22945,49.6986961364746
22946,60.242057800293
22947,50.6711654663086
22948,79.6395721435547
22949,64.1601409912109
22950,35.0746879577637
22951,28.4816970825195
22952,38.7620086669922
22953,46.9970245361328
22954,63.0159187316895
22955,49.1505737304688
22956,76.7603302001953
22957,62.0082778930664
22958,35.5500831604004
22959,28.5826549530029
22960,34.8566703796387
22961,45.7236366271973
22962,58.0247573852539
22963,45.0534057617188
22964,73.8694458007812
22965,62.1569442749023
22966,37.7288475036621
22967,28.6469554901123
22968,31.9128456115723
22969,41.6141204833984
22970,56.7423362731934
22971,39.4761924743652
22972,74.7469787597656
22973,61.9899215698242
22974,36.6898612976074
22975,28.0655212402344
22976,34.5863304138184
22977,40.864013671875
22978,61.7335472106934
22979,41.3001441955566
22980,73.3857879638672
22981,61.0045318603516
22982,34.9311828613281
22983,28.7343044281006
22984,35.0385704040527
22985,45.7523803710937
22986,58.5498046875
22987,45.326358795166
22988,70.7611694335937
22989,62.0053825378418
22990,36.0120811462402
22991,27.9962215423584
22992,35.002628326416
22993,43.0836334228516
22994,60.5716018676758
22995,43.3040084838867
22996,73.8499450683594
22997,61.2968864440918
22998,34.2048416137695
22999,28.2611923217773
23000,35.7238006591797
23001,45.4520454406738
23002,58.8952369689942
23003,46.1593437194824
23004,71.5684356689453
23005,67.2990188598633
23006,38.1079597473144
23007,30.8129711151123
23008,36.7634582519531
23009,48.9740409851074
23010,60.638843536377
23011,48.249755859375
23012,79.8168487548828
23013,61.8546371459961
23014,33.2980690002441
23015,27.9676189422607
23016,37.3995323181152
23017,47.5934524536133
23018,59.1213607788086
23019,49.1391677856445
23020,73.2150802612305
23021,62.0899925231934
23022,34.5566215515137
23023,28.3770065307617
23024,36.6313438415527
23025,46.0190505981445
23026,60.5541954040528
23027,47.03515625
23028,72.676139831543
23029,63.0125885009766
23030,37.1285591125488
23031,28.6948413848877
23032,34.6183776855469
23033,43.7385368347168
23034,61.4619483947754
23035,43.1851654052734
23036,74.5372085571289
23037,60.1071472167969
23038,33.4308204650879
23039,27.7869529724121
23040,35.4453735351562
23041,45.2729644775391
23042,57.8375129699707
23043,45.9696998596191
23044,69.9003524780273
23045,62.2763404846191
23046,33.286563873291
23047,27.5397891998291
23048,37.4895935058594
23049,45.9135780334473
23050,59.5059204101563
23051,48.2816848754883
23052,74.5960083007812
23053,61.0853233337402
23054,32.1664161682129
23055,28.5042762756348
23056,36.9079132080078
23057,48.5676574707031
23058,55.553581237793
23059,49.8429565429688
23060,71.126220703125
23061,65.6502304077148
23062,37.1786689758301
23063,29.1606578826904
23064,36.3407363891602
23065,45.746410369873
23066,60.9366455078125
23067,46.1195602416992
23068,78.9278945922851
23069,64.7279663085937
23070,37.6836395263672
23071,29.9813041687012
