RowId,Location
22325,65.7288224908
22326,35.0588484829
22327,29.742566548
22328,36.92889575834
22329,49.48993354434
22330,55.93152443754
22331,49.95897900826
22332,79.69312895124
22333,66.81425888814
22334,38.30006363494
22335,31.32492480594
22336,36.59416890836
22337,47.2066042909
22338,60.57090849216
22339,46.80185815136
22340,83.25893579966
22341,66.6205697658
22342,35.58389149348
22343,29.66444986288
22344,35.31116096722
22345,47.92712111628
22346,58.98378302642
22347,47.70874886124
22348,83.36599902616
22349,65.15825347752
22350,38.23921558718
22351,29.6422441445
22352,37.9699943223
22353,46.61493637628
22354,60.90951797186
22355,47.15354529078
22356,84.88589862208
22357,67.3468499292
22358,37.38456713438
22359,31.15421270614
22360,37.91541433342
22361,47.17568734792
22362,61.06936008018
22363,47.56910506848
22364,82.9853721535
22365,66.12273023732
22366,36.7123498129
22367,30.17429574082
22368,38.61488223788
22369,45.3584217598
22370,60.16797724606
22371,48.06515256806
22372,81.42954546176
22373,65.79222574342
22374,34.66546531418
22375,31.03811245142
22376,35.83353706836
22377,51.7968552383
22378,56.07691067104
22379,51.01606234254
22380,79.50072620394
22381,67.28506017894
22382,34.88312750038
22383,28.3941495346
22384,35.64512995054
22385,48.41599253784
22386,60.24286517014
22387,48.52513183346
22388,83.20009357598
22389,66.62254105578
22390,35.67161844922
22391,27.95353026404
22392,35.22503069708
22393,47.51331660888
22394,58.92335357854
22395,46.22413036834
22396,83.3965730625
22397,67.87671109578
22398,37.0231913317
22399,28.53552632324
22400,35.89628084952
22401,48.55018028486
22402,59.96595234546
22403,47.1869815739
22404,85.72167914306
22405,67.23662548478
22406,37.6796223917
22407,28.60702139896
22408,36.9308662805
22409,47.81418555476
22410,59.69289568212
22411,47.04515265476
22412,84.93737743158
22413,67.00356143278
22414,36.91450635538
22415,28.07187146624
22416,36.32189289602
22417,48.09780443264
22418,59.0008843589
22419,46.6701886892
22420,84.72462227114
22421,67.43994055842
22422,37.56536305786
22423,29.53049428322
22424,36.77672593824
22425,48.53406121796
22426,56.26032669134
22427,48.50598612832
22428,81.99961149494
22429,65.58170926874
22430,36.86527361054
22431,28.04853031852
22432,37.43640657564
22433,47.55936479656
22434,62.23736997774
22435,47.59317986842
22436,84.26843486388
22437,65.91092116042
22438,36.641970097
22439,29.30425521312
22440,37.3863235235
22441,46.99133501712
22442,63.66792462444
22443,48.35974125884
22444,83.52703184638
22445,65.7288224908
22446,35.0588484829
22447,29.742566548
22448,36.92889575834
22449,49.48993354434
22450,55.93152443754
22451,49.95897900826
22452,79.69312895124
22453,65.220247534
22454,35.18544363388
22455,29.33555358282
22456,37.83148673502
22457,49.1238242
22458,56.87682474726
22459,50.2508419957
22460,79.68246764856
22461,67.66455832696
22462,35.93213933154
22463,27.2182342224
22464,34.87010929846
22465,47.79049123984
22466,58.42731369902
22467,46.4042441823
22468,83.3857177042
22469,69.01250812158
22470,36.10109025738
22471,28.4971654523
22472,35.45669576486
22473,49.9215027464
22474,58.41599539258
22475,47.94317868038
22476,84.55488108182
22477,62.83183778106
22478,36.9112009867
22479,29.99136082822
22480,36.65990326018
22481,47.59298210374
22482,56.81611171302
22483,47.26892255544
22484,77.87296782748
22485,66.34560162484
22486,36.6628667411
22487,29.3944979293
22488,36.26949370968
22489,47.55973599936
22490,57.48273061848
22491,47.33071531264
22492,82.07469477348
22493,63.7817208298
22494,35.13058128496
22495,30.40781896494
22496,37.82130683318
22497,50.1711554571
22498,58.02182820348
22499,50.29601202906
22500,76.94199043112
22501,65.45845316928
22502,36.07375052396
22503,30.13002047066
22504,36.820314672
22505,49.72170792476
22506,55.19478828702
22507,49.08842348392
22508,81.25010921774
22509,66.4388790284
22510,34.9731490975
22511,29.9165379122
22512,36.3012576584
22513,51.57919130704
22514,54.80537810356
22515,50.66288426426
22516,79.52729971318
22517,65.82645422594
22518,36.05814975838
22519,29.34210671372
22520,38.96650151746
22521,47.89450403546
22522,59.60872231416
22523,50.12464020202
22524,80.47695275404
22525,65.97267922944
22526,35.68748283346
22527,29.64899576742
22528,38.06875033564
22529,47.87342530434
22530,60.27918022474
22531,49.51343894924
22532,80.67991340332
22533,66.4388790284
22534,34.9731490975
22535,29.9165379122
22536,36.3012576584
22537,51.57919130704
22538,54.80537810356
22539,50.66288426426
22540,79.52729971318
22541,67.875318882
22542,36.47382077584
22543,28.50302879852
22544,35.3830731563
22545,48.08372372828
22546,58.46125317918
22547,46.70332375856
22548,83.52957570426
22549,67.33643649556
22550,34.67681479028
22551,28.1008929376
22552,34.67979105094
22553,48.81071415564
22554,59.10368959034
22555,47.95541303194
22556,83.51872961596
22557,66.7221353471
22558,35.89954549218
22559,27.71351672684
22560,35.81344083862
22561,46.91947572306
22562,58.70701498154
22563,46.18159524878
22564,83.2212875505
22565,66.33387246832
22566,36.0508749283
22567,28.47553488668
22568,36.58337744186
22569,46.82323268766
22570,59.36439162336
22571,47.94853595306
22572,83.15827958518
22573,66.35314158668
22574,33.94887076736
22575,30.76695312584
22576,38.28859852738
22577,50.00642258088
22578,58.48849992304
22579,52.81037907142
22580,79.71516198796
22581,65.70658848222
22582,35.12751859614
22583,30.5134638756
22584,37.531598837
22585,49.47810213952
22586,57.3154789688
22587,50.4035353191
22588,78.13217558694
22589,65.3845211945
22590,35.44339498
22591,31.52829961012
22592,36.66868516124
22593,49.50731814888
22594,57.36774357418
22595,50.29676080398
22596,78.6210831656
22597,65.5969168453
22598,34.83122106478
22599,31.10322974644
22600,37.21314068882
22601,50.16138520198
22602,57.466777027
22603,51.9259755628
22604,78.86959899244
22605,66.82207978092
22606,36.7210808604
22607,28.3909131978
22608,36.28934178518
22609,48.5205509685
22610,59.29495443496
22611,47.10438312068
22612,84.74587222902
22613,67.4126615872
22614,32.49322526914
22615,29.87519498288
22616,35.36203049572
22617,51.34794438748
22618,51.51233005006
22619,52.98845512792
22620,79.84806068058
22621,65.41588909876
22622,37.38920269686
22623,28.34139946104
22624,38.76158998626
22625,46.9191073683
22626,59.70693724322
22627,48.38993411054
22628,84.05604638438
22629,66.00277662504
22630,36.2592899003
22631,28.15044384528
22632,36.5295851181
22633,47.25888694546
22634,59.36276127082
22635,47.29131278912
22636,82.65141098242
22637,65.76161986358
22638,36.240915573
22639,28.93260766356
22640,36.77091412882
22641,47.57319125646
22642,58.376728883
22643,47.45378678122
22644,82.56849686624
22645,65.60295413754
22646,35.74222410888
22647,29.29432504876
22648,36.85438134302
22649,49.18267653238
22650,55.38296865346
22651,48.8968088287
22652,79.30349585202
22653,66.54430631978
22654,36.47905086238
22655,28.03844976572
22656,35.77943673698
22657,47.61055540058
22658,59.02232685824
22659,46.66937606386
22660,82.58868091766
22661,66.83335516
22662,36.38940132154
22663,28.226786808
22664,35.21402078392
22665,46.8310643328
22666,58.68797488446
22667,46.50120709138
22668,85.0777410817
22669,65.40260860546
22670,35.52898637418
22671,30.08912959568
22672,36.54203060722
22673,49.35871249546
22674,56.47815562522
22675,49.06124196144
22676,79.5392243261
22677,65.62697872528
22678,37.51714464204
22679,29.2625012307
22680,38.27009902672
22681,48.22093608304
22682,64.32107187926
22683,48.49628378792
22684,86.66657526252
22685,67.29576205812
22686,35.90695732874
22687,28.61941315466
22688,34.90468478802
22689,47.00294114086
22690,59.36222478658
22691,46.9545217585
22692,82.01214590992
22693,67.85078902262
22694,35.18517423858
22695,28.04554121756
22696,34.47317624642
22697,48.32523735182
22698,59.13161264518
22699,47.43349846678
22700,84.61246670932
22701,67.46587613134
22702,37.02987076718
22703,28.38338950326
22704,36.43072345298
22705,47.84882789906
22706,58.7724158132
22707,46.91819796062
22708,83.27221207212
22709,66.6955314147
22710,35.42736206538
22711,28.2518378757
22712,36.44341015312
22713,47.98370368278
22714,60.0363357123
22715,48.39766531316
22716,82.0290873436
22717,65.220247534
22718,35.18544363388
22719,29.33555358282
22720,37.83148673502
22721,49.1238242
22722,56.87682474726
22723,50.2508419957
22724,79.68246764856
22725,67.39072094784
22726,37.76312197402
22727,28.435633123
22728,37.26460881254
22729,48.56975749774
22730,60.20610507286
22731,47.27236141178
22732,85.14058641904
22733,66.4388790284
22734,34.9731490975
22735,29.9165379122
22736,36.3012576584
22737,51.57919130704
22738,54.80537810356
22739,50.66288426426
22740,79.52729971318
22741,68.41255639574
22742,37.63962880614
22743,29.46205963514
22744,36.75805043826
22745,48.0396759586
22746,54.7219311778
22747,47.55939773488
22748,81.39250017608
22749,65.281081681
22750,34.76087182946
22751,29.86555971372
22752,37.50637458826
22753,49.744754409
22754,58.908546645
22755,52.0923290009
22756,79.17172680422
22757,67.47261223232
22758,35.25974200662
22759,27.08598660094
22760,34.49201223852
22761,47.0285835553
22762,58.1551275539
22763,46.0101237028
22764,83.18345044868
22765,67.06847266018
22766,36.33859972394
22767,28.28991496734
22768,35.70554129048
22769,48.02028944404
22770,58.24140614996
22771,46.9658580167
22772,82.8907374581
22773,66.471041008
22774,35.39517850654
22775,28.40054870648
22776,35.37621120352
22777,46.89846405274
22778,58.80719954126
22779,46.81230810366
22780,83.01569050158
22781,66.56935527414
22782,35.55866219242
22783,28.65176007276
22784,35.65658035894
22785,46.95327668434
22786,59.59728767628
22787,47.72224439604
22788,83.03138482538
22789,66.4388790284
22790,34.9731490975
22791,29.9165379122
22792,36.3012576584
22793,51.57919130704
22794,54.80537810356
22795,50.66288426426
22796,79.52729971318
22797,66.82207978092
22798,36.7210808604
22799,28.3909131978
22800,36.28934178518
22801,48.5205509685
22802,59.29495443496
22803,47.10438312068
22804,84.74587222902
22805,66.13817771582
22806,34.53703743512
22807,30.31482709718
22808,37.66937263888
22809,49.56230072688
22810,59.64527419538
22811,50.60234239858
22812,80.7708549077
22813,66.90553316878
22814,37.5755709779
22815,30.11941648678
22816,36.4450358169
22817,50.72136466612
22818,58.15219288338
22819,48.3921199118
22820,82.41782120114
22821,67.33643649556
22822,34.67681479028
22823,28.1008929376
22824,34.67979105094
22825,48.81071415564
22826,59.10368959034
22827,47.95541303194
22828,83.51872961596
22829,66.34154484528
22830,37.41383975604
22831,30.29032594102
22832,36.70393142588
22833,47.95828968526
22834,58.54655715534
22835,48.6829776594
22836,81.08374629656
22837,66.05186856962
22838,35.71126095382
22839,28.78110065182
22840,35.76567410818
22841,47.23820578128
22842,58.67465282312
22843,47.19486919662
22844,83.18632548822
22845,66.82207978092
22846,36.7210808604
22847,28.3909131978
22848,36.28934178518
22849,48.5205509685
22850,59.29495443496
22851,47.10438312068
22852,84.74587222902
22853,66.5690664378
22854,35.79632373084
22855,28.06282721562
22856,35.30449441674
22857,47.76158754844
22858,58.68200519338
22859,46.81635093574
22860,82.2929023185
22861,66.38524878494
22862,35.8445622182
22863,28.18227828968
22864,35.61803854226
22865,47.21795430546
22866,58.22521604356
22867,47.37881715154
22868,83.47691562516
22869,66.27844327578
22870,35.78493342944
22871,29.94959317474
22872,36.25391656658
22873,50.98937566066
22874,57.32120560058
22875,48.9033714983
22876,81.31315701842
22877,65.6158666594
22878,36.10970064398
22879,29.7962466676
22880,36.44190308348
22881,49.5753398478
22882,58.62332637524
22883,48.78296759676
22884,81.490093558
22885,66.12682652778
22886,37.44356411452
22887,27.91318616388
22888,36.90431009468
22889,48.08330324546
22890,59.22774604296
22891,46.61082695888
22892,85.0065465208
22893,65.5548198412
22894,35.23139008454
22895,29.90172131048
22896,36.34663937486
22897,51.16820633106
22898,56.90425536952
22899,49.3898853321
22900,80.2099923006
22901,65.81949336626
22902,35.94402302956
22903,29.17480701928
22904,36.12389413624
22905,47.53897660876
22906,58.83416452016
22907,47.60211250658
22908,82.34214439424
22909,63.1104101576
22910,36.7743037669
22911,29.97850945894
22912,36.21260965754
22913,47.62853750602
22914,56.29930709164
22915,46.14469927304
22916,76.56606680164
22917,67.4048603297
22918,37.67767663302
22919,29.2575552454
22920,35.86321544454
22921,48.11669624514
22922,59.95310612204
22923,46.14992622134
22924,84.24023647424
22925,68.06457587192
22926,34.78273818674
22927,26.82707212978
22928,35.8654237917
22929,49.5272119498
22930,61.0685934272
22931,48.58632847864
22932,86.97118714336
22933,65.3845211945
22934,35.44339498
22935,31.52829961012
22936,36.66868516124
22937,49.50731814888
22938,57.36774357418
22939,50.29676080398
22940,78.6210831656
22941,66.48455755924
22942,36.48891131474
22943,30.13616979854
22944,36.63143496818
22945,48.9737278197
22946,54.13335960336
22947,48.6683135154
22948,81.92505500348
22949,65.72761260296
22950,36.82348009406
22951,29.407449762
22952,38.17836217554
22953,47.1436025051
22954,60.72532775784
22955,48.05372434938
22956,82.32547903582
22957,63.50265777318
22958,35.27157123656
22959,29.25977660472
22960,37.47823232148
22961,47.55665283746
22962,57.03960153942
22963,48.50969052418
22964,78.1072861932
22965,67.52400519722
22966,35.50855852934
22967,28.42092626598
22968,36.11400079506
22969,48.8964077942
22970,59.76138604878
22971,48.90903956848
22972,87.03881936786
22973,67.37081149086
22974,35.95385989858
22975,28.34233980718
22976,34.76272159026
22977,48.0886752513
22978,59.24269344852
22979,46.07948008496
22980,84.55818375664
22981,65.10949241408
22982,34.90381549852
22983,30.74526590132
22984,37.82203968902
22985,47.99665006512
22986,58.56326883426
22987,50.03227256066
22988,80.40852585312
22989,68.29426844944
22990,34.35922992248
22991,27.60926825186
22992,34.47464132674
22993,48.43741159412
22994,59.15193007462
22995,47.99904420712
22996,85.04404291428
22997,66.05364113512
22998,38.31592101978
22999,28.7507993749
23000,38.14656888686
23001,47.90360620826
23002,59.38141672936
23003,47.57775641524
23004,82.79420314486
23005,65.45845316928
23006,36.07375052396
23007,30.13002047066
23008,36.820314672
23009,49.72170792476
23010,55.19478828702
23011,49.08842348392
23012,81.25010921774
23013,67.55281779858
23014,36.4894092013
23015,29.29201968136
23016,35.90520940254
23017,48.15562086384
23018,53.035078032
23019,47.63293511466
23020,82.6695611586
23021,66.17162758558
23022,35.56376511244
23023,29.71254993958
23024,38.3052209976
23025,46.69723290242
23026,60.09117977408
23027,48.94694628842
23028,80.4232950006
23029,66.50373194922
23030,37.52146722376
23031,31.62090914608
23032,36.36920527796
23033,46.65551439548
23034,58.79596395184
23035,47.05809187362
23036,80.01070948312
23037,66.98823887618
23038,35.48024128356
23039,27.68227527028
23040,34.91503151208
23041,47.4218458199
23042,58.81455191152
23043,46.43378984278
23044,82.12226733186
23045,67.30195679504
23046,35.50125173236
23047,27.9870886246
23048,35.0787865476
23049,47.36822877176
23050,58.2662813531
23051,46.26879993248
23052,83.4691374434
23053,65.77099119626
23054,34.83337446392
23055,30.50219544082
23056,36.30461971794
23057,51.60615155568
23058,55.49974442174
23059,51.04640290114
23060,79.73102917232
23061,66.5690664378
23062,35.79632373084
23063,28.06282721562
23064,35.30449441674
23065,47.76158754844
23066,58.68200519338
23067,46.81635093574
23068,82.2929023185
23069,67.03414449402
23070,35.36127975004
23071,28.58628320774
23072,35.32352608284
23073,47.62254943934
23074,58.95222551936
23075,47.29220730122
23076,82.56417343186
23077,67.88771382662
23078,35.81021624164
23079,28.41341441416
23080,34.8637137817
23081,47.37161344814
23082,59.10177185018
23083,46.07593863804
23084,84.29697010166
23085,66.65771881152
23086,34.82745529808
23087,28.09503705576
23088,35.43358026244
23089,48.33756937528
23090,60.64241929996
23091,47.83492635016
23092,83.56933301588
23093,65.64259685686
23094,36.15648451542
23095,30.04262227144
23096,38.90838984904
23097,46.04493663848
23098,59.79643462922
23099,49.40892155318
23100,81.40451268086
23101,67.10095368974
23102,35.16902752616
23103,27.92466775152
23104,35.60658813386
23105,48.68067015896
23106,58.87079353742
23107,48.18170458896
23108,83.64562437576
23109,65.79589398016
23110,34.83951440298
23111,30.73473616988
23112,36.3179709019
23113,51.40935508546
23114,55.92720781076
23115,50.90340233386
23116,77.99860786756
23117,64.09405375262
23118,36.90496065188
23119,28.97306382294
23120,38.07568366114
23121,49.7625882261
23122,62.02376901864
23123,47.58176308328
23124,83.62297763576
23125,67.86960751584
23126,37.62312912002
23127,30.18145274702
23128,36.50522914962
23129,48.47341862132
23130,55.0024883991
23131,48.00991345112
23132,79.21030940398
23133,66.94489453622
23134,37.4753934654
23135,27.5194960137
23136,36.56023434054
23137,47.4343982294
23138,61.04054752
23139,45.98030238986
23140,88.3468251175
23141,66.60541908172
23142,36.45184401204
23143,31.16490769468
23144,37.4284915063
23145,46.85348049812
23146,60.20017174602
23147,48.11454992286
23148,82.48777547164
23149,66.0513626508
23150,36.73438745332
23151,28.99833776692
23152,36.86728581852
23153,48.01514533066
23154,59.8633843241
23155,47.8718672659
23156,84.01107109486
23157,66.165854579
23158,35.36174553614
23159,30.45101696368
23160,36.74462363368
23161,49.81230484066
23162,55.2988092292
23163,49.53055786526
23164,78.53967413012
23165,66.5690664378
23166,35.79632373084
23167,28.06282721562
23168,35.30449441674
23169,47.76158754844
23170,58.68200519338
23171,46.81635093574
23172,82.2929023185
23173,67.11441758478
23174,35.75211920732
23175,30.20160727672
23176,37.67644283698
23177,47.62860183452
23178,60.06871002792
23179,49.27209683822
23180,80.41553428468
23181,65.48969718126
23182,35.54576291916
23183,29.92048663832
23184,37.06980778578
23185,50.19450882296
23186,55.71574816726
23187,49.78244923242
23188,80.2062484393
23189,66.92180713682
23190,37.37373001204
23191,28.58829653648
23192,38.47787022658
23193,48.3936741619
23194,55.45741263148
23195,48.5656316647
23196,84.5342977014
23197,66.5598416217
23198,37.21449172902
23199,28.09114623606
23200,36.73632648548
23201,47.81675326618
23202,60.58401616482
23203,46.68618390534
23204,85.9152818828
23205,66.7556252173
23206,35.9942214457
23207,28.42909601856
23208,36.69704327568
23209,47.81397726336
23210,59.55506069158
23211,48.08693523992
23212,82.54428816502
23213,66.05186856962
23214,35.71126095382
23215,28.78110065182
23216,35.76567410818
23217,47.23820578128
23218,58.67465282312
23219,47.19486919662
23220,83.18632548822
23221,66.91247510184
23222,37.04714031988
23223,29.63457638988
23224,36.3099057755
23225,49.12589102976
23226,60.14194179066
23227,48.2867533517
23228,86.61644342858
23229,65.19310084078
23230,35.26507218726
23231,31.37642371446
23232,36.68934132224
23233,49.66788490318
23234,56.31716850624
23235,49.52975645252
23236,76.94423879914
23237,65.705312737
23238,35.34810557206
23239,29.68386094438
23240,37.36846499682
23241,47.38261895512
23242,58.70626066804
23243,49.02222899086
23244,80.66629721836
23245,65.58170926874
23246,36.86527361054
23247,28.04853031852
23248,37.43640657564
23249,47.55936479656
23250,62.23736997774
23251,47.59317986842
23252,84.26843486388
23253,65.55768154608
23254,36.3346744501
23255,30.39683478164
23256,37.51513000076
23257,50.10168745488
23258,57.22450490994
23259,49.48506656142
23260,81.10415176178
23261,65.73469910126
23262,34.6192934319
23263,30.45990623718
23264,37.69421233408
23265,48.25499446332
23266,59.21157585718
23267,50.40008725384
23268,82.10375179836
23269,66.4705950481
23270,38.07271469544
23271,29.54101079034
23272,38.46047131958
23273,49.51992640618
23274,59.85119552674
23275,47.2449571572
23276,82.29100342962
23277,66.2585093354
23278,36.37023052648
23279,30.76560640988
23280,36.71878890452
23281,50.22875860598
23282,59.39078430028
23283,49.36425664282
23284,80.51012205138
23285,65.0871317895
23286,35.16696719042
23287,30.91288914952
23288,37.08507217004
23289,49.27847446712
23290,56.3941531378
23291,50.21902334314
23292,78.21507155146
23293,65.38745870602
23294,35.8075905184
23295,30.19791302018
23296,38.0992168487
23297,48.02207654496
23298,61.0814323291
23299,49.84268505776
23300,81.68713930068
23301,63.72927531154
23302,38.81077571006
23303,30.25181951584
23304,36.3316894663
23305,48.98289022614
23306,58.1140187142
23307,45.84185547702
23308,79.15323318522
23309,66.31900263294
23310,35.88104187324
23311,28.28213852804
23312,35.42063558844
23313,47.31654113662
23314,58.66005182962
23315,47.02312165654
23316,83.98400398834
23317,67.30195679504
23318,35.50125173236
23319,27.9870886246
23320,35.0787865476
23321,47.36822877176
23322,58.2662813531
23323,46.26879993248
23324,83.4691374434
23325,66.55469631068
23326,38.02100487082
23327,28.84109216372
23328,37.77244964084
23329,45.71895149688
23330,59.66338511012
23331,46.04947068758
23332,85.32220507492
23333,67.06617976384
23334,35.90881891548
23335,28.10856015274
23336,35.55437273376
23337,47.19789040006
23338,60.49557184134
23339,46.7012168881
23340,83.70655846314
23341,67.85078902262
23342,35.18517423858
23343,28.04554121756
23344,34.47317624642
23345,48.32523735182
23346,59.13161264518
23347,47.43349846678
23348,84.61246670932
23349,65.71967084618
23350,36.99336563644
23351,29.88844122192
23352,37.52475586436
23353,47.3012180882
23354,58.04153098228
23355,48.3229820921
23356,80.35623232156
23357,64.67844949158
23358,35.66850103174
23359,29.25040794536
23360,37.6158072424
23361,47.02421549242
23362,59.59912003546
23363,48.86541100984
23364,77.84031639172
23365,65.9954929948
23366,35.7788379071
23367,29.44618193642
23368,36.94058572682
23369,48.0764409233
23370,60.439429221
23371,48.51112471452
23372,82.15714250114
23373,65.220247534
23374,35.18544363388
23375,29.33555358282
23376,37.83148673502
23377,49.1238242
23378,56.87682474726
23379,50.2508419957
23380,79.68246764856
23381,67.85078902262
23382,35.18517423858
23383,28.04554121756
23384,34.47317624642
23385,48.32523735182
23386,59.13161264518
23387,47.43349846678
23388,84.61246670932
23389,66.01282761488
23390,34.6149675278
23391,30.7369974338
23392,38.01596807248
23393,51.87374267408
23394,57.98599445268
23395,51.86177553204
23396,79.95326505388
23397,65.86689718032
23398,37.05402569564
23399,27.69972040878
23400,37.49683719552
23401,47.31950194298
23402,61.3592429293
23403,47.2329343162
23404,85.51635549766
23405,67.30195679504
23406,35.50125173236
23407,27.9870886246
23408,35.0787865476
23409,47.36822877176
23410,58.2662813531
23411,46.26879993248
23412,83.4691374434
23413,67.50355130368
23414,36.38288195808
23415,28.92115423742
23416,35.25160387672
23417,48.05010344212
23418,57.68031037702
23419,46.85435187124
23420,85.34023188338
23421,67.22061407954
23422,35.24747920782
23423,27.28856890282
23424,34.55681148402
23425,47.12107499242
23426,58.65504021448
23427,46.02654653282
23428,82.96644842584
23429,64.0268196458
23430,34.66798483282
23431,29.98398613012
23432,38.38441883136
23433,48.34916958418
23434,57.7687379639
23435,49.94867900878
23436,78.12976308842
23437,66.15630494882
23438,36.54558980116
23439,28.485069283
23440,37.42905088342
23441,48.36767995824
23442,59.8689819161
23443,48.58456151236
23444,86.5833986696
23445,66.43901041
23446,35.75316627466
23447,27.69010612872
23448,35.22304551154
23449,47.11529583776
23450,60.46783653864
23451,46.5276552365
23452,85.84919291974
23453,65.66821935228
23454,36.03990569126
23455,30.22240987558
23456,36.52463087582
23457,49.74081739156
23458,54.99561360112
23459,49.02622033056
23460,79.52121283706
23461,65.57055157068
23462,36.43380605008
23463,30.69411338782
23464,39.10333898312
23465,45.55577971956
23466,60.0984309597
23467,48.60197524766
23468,81.76337841348
23469,66.4388790284
23470,34.9731490975
23471,29.9165379122
23472,36.3012576584
23473,51.57919130704
23474,54.80537810356
23475,50.66288426426
23476,79.52729971318
23477,65.8939243036
23478,37.14942733948
23479,27.77051465536
23480,37.2547084284
23481,47.3787967375
23482,59.86624813478
23483,46.7936882888
23484,84.84052453876
23485,66.2264231409
23486,35.39543967554
23487,29.18607238212
23488,35.9063376926
23489,48.28777417494
23490,59.1289961085
23491,48.02408013998
23492,81.0929641154
23493,68.29426844944
23494,34.35922992248
23495,27.60926825186
23496,34.47464132674
23497,48.43741159412
23498,59.15193007462
23499,47.99904420712
23500,85.04404291428
23501,67.57813453036
23502,35.7798329077
23503,28.31159354578
23504,34.8513625629
23505,47.83577506894
23506,59.59921819016
23507,46.392787319
23508,84.6070508691
23509,65.72746992518
23510,35.57781635078
23511,27.989465892
23512,37.23722174792
23513,47.0928160076
23514,61.79819685254
23515,47.96665676328
23516,82.83985777784
23517,66.76209947422
23518,37.88735576104
23519,30.21621856514
23520,39.1288164055
23521,47.70198281078
23522,61.36734359598
23523,47.81945555708
23524,83.557164172
23525,66.48679147468
23526,35.87909900578
23527,30.53422932726
23528,36.94704426188
23529,49.38206343656
23530,56.93204017642
23531,49.37680344512
23532,81.74074986686
23533,66.43252506612
23534,36.1806751267
23535,28.36060547736
23536,35.3188667405
23537,46.74710983708
23538,58.4779668158
23539,46.55858960124
23540,83.85071705746
23541,65.3596184106
23542,35.43725504094
23543,31.29575888106
23544,36.65533397728
23545,49.7041146191
23546,56.94028018516
23547,50.43976137126
23548,80.35350447036
23549,67.80961632776
23550,34.26857734186
23551,28.41860914194
23552,36.34757974488
23553,50.56774591908
23554,57.95018675574
23555,49.90546891456
23556,80.96119864712
23557,65.45845316928
23558,36.07375052396
23559,30.13002047066
23560,36.820314672
23561,49.72170792476
23562,55.19478828702
23563,49.08842348392
23564,81.25010921774
23565,66.0796764901
23566,36.45601750566
23567,30.21403656968
23568,36.61263251494
23569,49.85991962426
23570,58.32343474982
23571,48.86019875428
23572,81.57604341804
23573,65.30156600746
23574,35.24181492542
23575,29.72097547024
23576,37.62845785376
23577,49.6543176743
23578,58.42535552528
23579,50.33627529096
23580,79.99451318222
23581,67.85078902262
23582,35.18517423858
23583,28.04554121756
23584,34.47317624642
23585,48.32523735182
23586,59.13161264518
23587,47.43349846678
23588,84.61246670932
23589,67.88771382662
23590,35.81021624164
23591,28.41341441416
23592,34.8637137817
23593,47.37161344814
23594,59.10177185018
23595,46.07593863804
23596,84.29697010166
23597,65.98441869106
23598,35.63583602336
23599,28.31609695904
23600,35.72288449884
23601,47.13399980974
23602,58.0152079749
23603,47.4361996614
23604,82.24989160092
23605,66.70817312488
23606,37.39758901296
23607,30.35629085218
23608,37.51351647802
23609,47.54861709892
23610,60.756605328
23611,47.60278608794
23612,84.81356924628
23613,66.48455755924
23614,36.48891131474
23615,30.13616979854
23616,36.63143496818
23617,48.9737278197
23618,54.13335960336
23619,48.6683135154
23620,81.92505500348
23621,66.4388790284
23622,34.9731490975
23623,29.9165379122
23624,36.3012576584
23625,51.57919130704
23626,54.80537810356
23627,50.66288426426
23628,79.52729971318
23629,67.51425155448
23630,38.02329734222
23631,30.59008564326
23632,37.00815024744
23633,48.7337190818
23634,55.15325090652
23635,47.95614483626
23636,79.50422393812
23637,67.22061407954
23638,35.24747920782
23639,27.28856890282
23640,34.55681148402
23641,47.12107499242
23642,58.65504021448
23643,46.02654653282
23644,82.96644842584
23645,66.78304552824
23646,37.13063820296
23647,29.42867201376
23648,36.3622864889
23649,47.96965851596
23650,60.41480710346
23651,47.4078178821
23652,84.77682535038
23653,67.47261223232
23654,35.25974200662
23655,27.08598660094
23656,34.49201223852
23657,47.0285835553
23658,58.1551275539
23659,46.0101237028
23660,83.18345044868
23661,67.22812695304
23662,38.07976510696
23663,29.423853881
23664,38.00443795066
23665,48.35703169364
23666,59.2511538626
23667,47.11585495126
23668,82.62133573324
23669,64.07132963846
23670,36.38858665068
23671,30.28547224808
23672,38.86782095226
23673,46.99314857942
23674,59.07353394882
23675,49.13124461714
23676,78.95611488348
23677,67.42860472072
23678,36.47835222836
23679,28.49101780492
23680,36.30029860786
23681,48.93707025752
23682,59.50319350456
23683,48.06459163406
23684,84.12085368652
23685,65.96410790228
23686,33.89870772062
23687,30.68783542336
23688,38.60631947244
23689,51.25823809592
23690,59.08864896258
23691,52.92177339558
23692,81.32092649966
23693,65.40069363562
23694,35.43082569808
23695,31.01272318602
23696,36.45919308314
23697,51.74307681084
23698,56.720896248
23699,50.94068314726
23700,79.38930808654
23701,67.71831850724
23702,35.4767484146
23703,28.47114537934
23704,34.1739991498
23705,47.40889620816
23706,60.27150702834
23707,46.63696774672
23708,84.46906219746
23709,64.8974928682
23710,37.69107380662
23711,30.17962683394
23712,37.3229512055
23713,48.3863824553
23714,58.64300902966
23715,47.68228345068
23716,78.22324095332
23717,65.48969718126
23718,35.54576291916
23719,29.92048663832
23720,37.06980778578
23721,50.19450882296
23722,55.71574816726
23723,49.78244923242
23724,80.2062484393
23725,66.30778436132
23726,38.15677422688
23727,30.38478315544
